Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
3,478,2,38,41,2,2,1,1.340973e+00,NaN,1,0,1,3
3,479,2,16,18,2,2,1,9.332277e-01,NaN,1,0,1,3
3,480,2,3,35,1,1,1,1.565185e+00,NaN,1,0,1,3
3,481,2,92,10,2,2,1,1.163963e+00,NaN,1,0,2,3
3,482,2,84,6,1,1,1,9.228277e-01,NaN,1,0,2,3
3,483,2,132,3,1,1,1,1.355286e+00,NaN,1,1,3,3
3,484,2,63,48,2,2,1,1.658571e+00,NaN,1,0,2,3
3,485,2,31,33,1,1,1,1.566096e+00,NaN,1,0,1,3
3,486,2,42,44,1,1,1,2.340899e+00,NaN,1,0,1,3
3,487,2,108,40,1,1,1,1.485037e+00,NaN,1,0,3,3
3,488,2,117,45,1,1,1,1.991094e+00,NaN,1,0,3,3
3,489,2,45,60,2,2,1,1.757627e+00,NaN,1,1,1,3
3,490,2,143,16,2,1,0,2.068860e+00,NaN,1,0,3,3
3,491,2,22,55,1,1,1,1.679759e+00,NaN,1,0,1,3
3,492,2,26,30,2,2,1,1.562892e+00,NaN,1,1,1,3
3,493,2,139,38,1,1,1,1.328735e+00,NaN,1,0,3,3
3,494,2,20,68,2,2,1,2.144764e+00,NaN,1,1,1,3
3,495,2,135,31,1,1,1,7.126972e-01,NaN,1,1,3,3
3,496,2,57,59,1,1,1,9.371162e-01,NaN,1,0,2,3
3,497,2,35,26,1,1,1,1.817345e+00,NaN,1,0,1,3
3,498,2,70,61,1,1,1,1.461958e+00,NaN,1,1,2,3
3,499,2,133,19,1,1,1,1.801324e+00,NaN,1,0,3,3
3,500,2,124,69,2,2,1,1.678620e+00,NaN,1,0,3,3
3,501,3,22,55,1,1,1,8.706783e-01,NaN,1,0,1,3
3,502,3,38,41,2,2,1,8.574572e-01,NaN,1,0,1,3
3,503,3,84,6,1,1,1,8.130579e-01,NaN,1,0,2,3
3,504,3,20,68,2,2,1,1.017399e+00,NaN,1,1,1,3
3,505,3,108,40,2,2,1,1.870516e+00,NaN,1,0,3,3
3,506,3,42,44,2,2,1,6.894805e-01,NaN,1,0,1,3
3,507,3,92,10,2,2,1,7.874605e-01,NaN,1,0,2,3
3,508,3,143,16,2,2,1,1.568986e+00,NaN,1,0,3,3
3,509,3,3,35,2,2,1,2.337076e+00,NaN,1,0,1,3
3,510,3,26,30,2,2,1,1.008125e+00,NaN,1,1,1,3
3,511,3,135,31,1,1,1,4.857620e-01,NaN,1,1,3,3
3,512,3,70,61,2,2,1,6.880518e-01,NaN,1,1,2,3
3,513,3,63,48,2,2,1,5.299723e-01,NaN,1,0,2,3
3,514,3,139,38,1,1,1,6.260069e-01,NaN,1,0,3,3
3,515,3,117,45,2,2,1,1.398773e+00,NaN,1,0,3,3
3,516,3,41,22,1,1,1,1.595968e+00,NaN,1,0,1,3
3,517,3,124,69,2,2,1,1.169432e+00,NaN,1,0,3,3
3,518,3,132,3,2,2,1,1.352039e+00,NaN,1,1,3,3
3,519,3,57,59,2,2,1,8.635667e-01,NaN,1,0,2,3
3,520,3,35,26,1,1,1,1.946275e+00,NaN,1,0,1,3
3,521,3,16,18,1,1,1,1.849536e+00,NaN,1,0,1,3
3,522,3,31,33,2,1,0,9.170946e-01,NaN,1,0,1,3
3,523,3,45,60,1,1,1,1.502305e+00,NaN,1,1,1,3
3,524,3,133,19,2,2,1,1.023728e+00,NaN,1,0,3,3
3,549,4,56,60,2,2,1,7.474994e-01,NaN,2,1,2,1
3,550,4,144,29,2,2,1,1.370773e+00,NaN,2,0,3,1
3,551,4,75,26,2,2,1,7.857617e-01,NaN,2,0,2,1
3,552,4,29,38,1,1,1,1.591939e+00,NaN,2,0,1,1
3,553,4,83,64,1,1,1,1.518065e+00,NaN,2,1,2,1
3,554,4,47,5,2,2,1,1.246743e+00,NaN,2,0,1,1
3,555,4,73,2,2,1,0,1.546195e+00,NaN,2,0,2,1
3,556,4,126,59,2,2,1,1.545642e+00,NaN,2,0,3,1
3,557,4,39,27,2,2,1,2.121034e+00,NaN,2,0,1,1
3,558,4,18,52,1,1,1,1.049864e+00,NaN,2,1,1,1
3,559,4,120,15,1,1,1,1.845107e+00,NaN,2,1,3,1
3,560,4,112,41,1,1,1,9.690003e-01,NaN,2,0,3,1
3,561,4,86,50,2,2,1,1.399212e+00,NaN,2,0,2,1
3,562,4,1,7,2,2,1,1.173177e+00,NaN,2,0,1,1
3,563,4,91,9,2,2,1,1.443371e+00,NaN,2,0,2,1
3,564,4,66,56,2,2,1,2.352083e+00,NaN,2,0,2,1
3,565,4,2,14,2,2,1,1.280366e+00,NaN,2,0,1,1
3,566,4,90,40,1,2,0,1.257336e+00,NaN,2,0,2,1
3,567,4,93,45,1,1,1,1.476914e+00,NaN,2,0,2,1
3,568,4,6,10,2,2,1,1.271456e+00,NaN,2,0,1,1
3,569,4,113,49,2,2,1,1.602601e+00,NaN,2,0,3,1
3,570,4,138,46,1,1,1,7.998452e-01,NaN,2,0,3,1
3,571,4,107,58,1,1,1,1.293089e+00,NaN,2,1,3,1
3,572,4,68,35,2,2,1,7.029712e-01,NaN,2,0,2,1
3,597,4,23,63,1,1,1,1.075925e+00,NaN,2,0,1,2
3,598,4,141,65,1,1,1,1.127963e+00,NaN,2,0,3,2
3,599,4,7,53,2,2,1,1.751960e+00,NaN,2,1,1,2
3,600,4,96,21,1,1,1,1.087102e+00,NaN,2,1,2,2
3,601,4,106,34,1,1,1,1.241128e+00,NaN,2,0,3,2
3,602,4,74,71,1,1,1,1.437502e+00,NaN,2,0,2,2
3,603,4,48,24,2,1,0,1.993127e+00,NaN,2,1,1,2
3,604,4,21,6,2,2,1,1.471816e+00,NaN,2,0,1,2
3,605,4,140,8,2,2,1,1.706568e+00,NaN,2,0,3,2
3,606,4,94,47,2,2,1,1.259750e+00,NaN,2,0,2,2
3,607,4,37,19,2,2,1,1.911397e+00,NaN,2,0,1,2
3,608,4,80,36,2,2,1,1.576620e+00,NaN,2,0,2,2
3,609,4,11,48,1,1,1,1.871753e+00,NaN,2,0,1,2
3,610,4,115,67,2,1,0,2.081904e+00,NaN,2,0,3,2
3,611,4,137,13,1,1,1,1.268518e+00,NaN,2,0,3,2
3,612,4,97,33,1,1,1,1.238784e+00,NaN,2,0,3,2
3,613,4,77,55,1,1,1,1.363322e+00,NaN,2,0,2,2
3,614,4,89,31,1,1,1,1.729900e+00,NaN,2,1,2,2
3,615,4,28,11,1,1,1,2.001904e+00,NaN,2,0,1,2
3,616,4,64,68,1,1,1,1.183391e+00,NaN,2,1,2,2
3,617,4,129,37,1,1,1,1.525326e+00,NaN,2,1,3,2
3,618,4,128,70,2,2,1,2.286234e+00,NaN,2,0,3,2
3,619,4,136,72,2,2,1,1.744508e+00,NaN,2,0,3,2
3,620,4,95,32,1,1,1,9.444747e-01,NaN,2,0,2,2
3,645,4,36,16,2,1,0,1.380454e+00,NaN,2,0,1,3
3,646,4,85,3,2,2,1,7.862766e-01,NaN,2,1,2,3
3,647,4,130,62,2,2,1,1.416404e+00,NaN,2,0,3,3
3,648,4,19,61,1,1,1,1.797330e+00,NaN,2,1,1,3
3,649,4,78,54,1,1,1,9.227326e-01,NaN,2,0,2,3
3,650,4,110,44,1,1,1,1.427408e+00,NaN,2,0,3,3
3,651,4,13,39,1,1,1,9.362758e-01,NaN,2,0,1,3
3,652,4,81,69,2,2,1,8.879579e-01,NaN,2,0,2,3
3,653,4,99,42,1,1,1,1.362103e+00,NaN,2,1,3,3
3,654,4,40,57,2,2,1,1.272990e+00,NaN,2,1,1,3
3,655,4,27,20,2,2,1,8.756562e-01,NaN,2,0,1,3
3,656,4,134,1,1,1,1,9.664892e-01,NaN,2,0,3,3
3,657,4,114,18,2,2,1,1.389061e+00,NaN,2,0,3,3
3,658,4,102,17,1,1,1,1.075486e+00,NaN,2,0,3,3
3,659,4,46,66,1,1,1,1.262059e+00,NaN,2,1,1,3
3,660,4,24,25,1,1,1,9.372010e-01,NaN,2,0,1,3
3,661,4,32,23,2,2,1,1.152662e+00,NaN,2,0,1,3
3,662,4,52,22,2,2,1,9.042583e-01,NaN,2,0,2,3
3,663,4,67,43,1,1,1,1.033792e+00,NaN,2,0,2,3
3,664,4,53,51,1,1,1,8.457860e-01,NaN,2,0,2,3
3,665,4,43,28,2,2,1,1.545461e+00,NaN,2,1,1,3
3,666,4,111,12,1,1,1,1.040582e+00,NaN,2,0,3,3
3,667,4,109,30,2,2,1,1.501924e+00,NaN,2,1,3,3
3,668,4,30,4,1,1,1,1.046340e+00,NaN,2,0,1,3
3,669,5,2.277000e+01,55,1,1,1,1.953926e+00,1,1,0,1.200000e+00,1
3,670,5,1.179300e+02,45,3,3,1,3.800477e-01,1,1,0,3.200000e+00,1
3,671,5,5.827000e+01,20,2,1,0,8.136305e-01,1,1,0,2.100000e+00,1
3,672,5,8.730000e+00,2,1,1,1,4.548695e-01,1,1,0,1.200000e+00,1
3,673,5,4.474000e+01,71,1,1,1,4.163177e-01,1,1,0,1.200000e+00,1
3,674,5,3.513000e+01,49,1,3,0,4.740335e-01,1,1,0,1.300000e+00,1
3,675,5,1.319100e+02,9,3,3,1,1.051575e+00,1,1,0,3.200000e+00,1
3,676,5,8.421000e+01,6,2,2,1,3.647549e-01,1,1,0,2.100000e+00,1
3,677,5,1.009400e+02,47,3,3,1,6.059484e-01,1,1,0,3.200000e+00,1
3,678,5,3.575000e+01,26,1,1,1,3.678522e-01,1,1,0,1.200000e+00,1
3,679,5,9.206000e+01,10,2,1,0,1.009016e+00,1,1,0,2.100000e+00,1
3,680,5,3.513000e+01,49,1,1,1,3.627485e-01,2,1,0,1.300000e+00,1
3,681,5,1.089000e+02,40,3,3,1,8.764827e-01,1,1,0,3.200000e+00,1
3,682,5,2.277000e+01,55,1,1,1,9.346775e-01,2,1,0,1.200000e+00,1
3,683,5,1.258000e+02,36,3,2,0,8.569558e-01,1,1,0,3.200000e+00,1
3,684,5,8.730000e+00,2,1,1,1,3.377140e-01,2,1,0,1.200000e+00,1
3,685,5,7.228000e+01,70,2,3,0,5.391143e-01,1,1,0,2.300000e+00,1
3,686,5,1.248100e+02,69,3,3,1,1.476605e+00,1,1,0,3.200000e+00,1
3,687,5,4.474000e+01,71,1,1,1,4.301915e-01,2,1,0,1.200000e+00,1
3,688,5,1.429500e+02,32,3,3,1,1.015616e+00,1,1,0,3.200000e+00,1
3,689,5,1.392900e+02,38,3,2,0,1.704961e+00,1,1,0,3.100000e+00,1
3,690,5,1.429500e+02,32,3,3,1,3.950881e-01,2,1,0,3.200000e+00,1
3,691,5,1.163200e+02,23,3,1,0,4.126149e-01,1,1,0,3.100000e+00,1
3,692,5,1.228600e+02,50,3,3,1,3.659219e-01,1,1,0,3.200000e+00,1
3,693,5,1.032800e+02,11,3,1,0,4.717968e-01,1,1,0,3.100000e+00,1
3,694,5,1.089000e+02,40,3,3,1,4.091940e-01,2,1,0,3.200000e+00,1
3,695,5,1.278000e+01,54,1,1,1,3.948131e-01,1,1,0,1.200000e+00,1
3,696,5,1.089000e+02,40,3,3,1,5.484174e-01,3,1,0,3.200000e+00,1
3,697,5,8.334000e+01,1,2,2,1,4.699259e-01,1,1,0,2.300000e+00,1
3,698,5,1.714000e+01,18,1,1,1,4.550056e-01,1,1,0,1.300000e+00,1
3,699,5,3.912000e+01,41,1,1,1,4.086546e-01,1,1,0,1.300000e+00,1
3,700,5,4.474000e+01,71,1,1,1,3.389534e-01,3,1,0,1.200000e+00,1
3,701,5,1.032800e+02,11,3,2,0,1.165176e+00,2,1,0,3.100000e+00,1
3,702,5,1.043900e+02,27,3,3,1,5.976125e-01,1,1,0,3.100000e+00,1
3,703,5,1.193000e+02,4,3,3,1,3.750454e-01,1,1,0,3.100000e+00,1
3,704,5,1.806000e+01,34,1,1,1,3.285323e-01,1,1,0,1.300000e+00,1
3,705,5,8.730000e+00,2,1,1,1,3.298342e-01,3,1,0,1.200000e+00,1
3,706,5,1.043900e+02,27,3,1,0,7.715332e-01,2,1,0,3.100000e+00,1
3,707,5,2.277000e+01,55,1,1,1,4.765806e-01,3,1,0,1.200000e+00,1
3,708,5,4.474000e+01,71,1,1,1,3.667508e-01,4,1,0,1.200000e+00,1
3,709,5,8.421000e+01,6,2,2,1,3.525338e-01,2,1,0,2.100000e+00,1
3,710,5,4.152000e+01,22,1,1,1,7.458063e-01,1,1,0,1.200000e+00,1
3,711,5,4.310000e+01,44,1,1,1,4.989406e-01,1,1,0,1.300000e+00,1
3,712,5,1.043900e+02,27,3,3,1,5.963513e-01,3,1,0,3.100000e+00,1
3,713,5,3.411000e+01,12,1,1,1,3.019873e-01,1,1,0,1.300000e+00,1
3,714,5,1.228600e+02,50,3,3,1,4.711189e-01,2,1,0,3.200000e+00,1
