Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
1,518,2,88,72,1,2,0,4.289240e-01,NaN,1,0,2,3
1,519,2,47,1,2,2,1,9.531280e-01,NaN,1,0,1,3
1,520,2,27,17,1,1,1,1.120134e+00,NaN,1,1,1,3
1,521,2,128,13,2,2,1,6.968699e-01,NaN,1,0,3,3
1,522,2,32,18,1,1,1,6.744461e-01,NaN,1,0,1,3
1,523,2,19,59,1,1,1,7.892209e-01,NaN,1,1,1,3
1,524,2,60,62,1,2,0,6.754051e-01,NaN,1,1,2,3
1,525,2,18,28,1,1,1,1.213865e+00,NaN,1,0,1,3
1,526,2,49,27,1,1,1,8.914259e-01,NaN,1,1,2,3
1,527,2,129,40,2,1,0,1.052565e+00,NaN,1,0,3,3
1,528,2,69,49,2,2,1,4.646076e-01,NaN,1,0,2,3
1,529,2,64,15,1,1,1,5.952248e-01,NaN,1,0,2,3
1,530,2,26,3,1,2,0,1.128725e+00,NaN,1,1,1,3
1,531,2,43,52,2,2,1,9.368179e-01,NaN,1,0,1,3
1,532,2,22,2,1,2,0,1.496434e+00,NaN,1,1,1,3
1,533,2,85,38,2,2,1,8.020336e-01,NaN,1,0,2,3
1,534,2,141,47,2,2,1,1.551656e+00,NaN,1,1,3,3
1,535,2,77,9,1,1,1,8.552271e-01,NaN,1,0,2,3
1,536,2,101,48,1,1,1,1.394203e+00,NaN,1,1,3,3
1,537,2,73,35,2,2,1,1.008695e+00,NaN,1,1,2,3
1,538,2,89,51,1,1,1,6.218159e-01,NaN,1,0,2,3
1,539,2,112,65,2,2,1,1.074537e+00,NaN,1,1,3,3
1,540,2,124,41,1,1,1,7.093977e-01,NaN,1,0,3,3
1,541,3,88,72,2,2,1,5.535000e-01,NaN,1,0,2,3
1,542,3,47,1,2,2,1,1.129198e+00,NaN,1,0,1,3
1,543,3,26,3,2,2,1,1.048838e+00,NaN,1,1,1,3
1,544,3,85,38,2,2,1,5.241792e-01,NaN,1,0,2,3
1,545,3,32,18,1,1,1,7.651608e-01,NaN,1,0,1,3
1,546,3,18,28,1,1,1,1.371931e+00,NaN,1,0,1,3
1,547,3,19,59,1,1,1,6.188119e-01,NaN,1,1,1,3
1,548,3,27,17,2,2,1,4.955578e-01,NaN,1,1,1,3
1,549,3,101,48,1,1,1,1.480813e+00,NaN,1,1,3,3
1,550,3,124,41,1,1,1,3.473280e-01,NaN,1,0,3,3
1,551,3,112,65,2,2,1,5.625803e-01,NaN,1,1,3,3
1,552,3,128,13,2,2,1,8.332634e-01,NaN,1,0,3,3
1,553,3,69,49,1,1,1,5.173359e-01,NaN,1,0,2,3
1,554,3,73,35,1,2,0,5.899771e-01,NaN,1,1,2,3
1,555,3,89,51,2,2,1,6.678594e-01,NaN,1,0,2,3
1,556,3,141,47,2,2,1,6.068972e-01,NaN,1,1,3,3
1,557,3,77,9,1,1,1,6.042224e-01,NaN,1,0,2,3
1,558,3,66,67,1,1,1,9.377175e-01,NaN,1,0,2,3
1,559,3,129,40,2,1,0,1.722023e+00,NaN,1,0,3,3
1,560,3,43,52,1,1,1,1.378740e+00,NaN,1,0,1,3
1,561,3,60,62,1,2,0,1.096922e+00,NaN,1,1,2,3
1,562,3,64,15,2,2,1,9.942708e-01,NaN,1,0,2,3
1,563,3,22,2,2,1,0,1.208049e+00,NaN,1,1,1,3
1,564,3,49,27,2,2,1,1.077369e+00,NaN,1,1,2,3
1,589,4,53,59,2,2,1,7.150185e-01,NaN,2,1,2,1
1,590,4,115,35,2,2,1,1.675677e+00,NaN,2,1,3,1
1,591,4,78,13,1,1,1,6.944309e-01,NaN,2,0,2,1
1,592,4,5,47,2,2,1,7.848615e-01,NaN,2,1,1,1
1,593,4,119,19,2,2,1,1.014589e+00,NaN,2,0,3,1
1,594,4,31,26,2,2,1,7.874161e-01,NaN,2,0,1,1
1,595,4,24,33,1,1,1,1.057659e+00,NaN,2,1,1,1
1,596,4,98,45,1,1,1,1.845086e+00,NaN,2,0,3,1
1,597,4,91,12,1,1,1,9.286257e-01,NaN,2,0,2,1
1,598,4,9,6,2,2,1,1.168942e+00,NaN,2,0,1,1
1,599,4,52,37,1,1,1,8.075892e-01,NaN,2,0,2,1
1,600,4,21,58,2,2,1,1.060912e+00,NaN,2,0,1,1
1,601,4,142,29,1,1,1,1.223982e+00,NaN,2,0,3,1
1,602,4,117,72,1,1,1,1.252869e+00,NaN,2,0,3,1
1,603,4,20,57,1,1,1,8.085805e-01,NaN,2,0,1,1
1,604,4,42,67,2,2,1,1.741767e+00,NaN,2,0,1,1
1,605,4,28,66,1,1,1,7.987450e-01,NaN,2,0,1,1
1,606,4,50,50,1,1,1,8.752203e-01,NaN,2,1,2,1
1,607,4,118,39,2,2,1,1.238360e+00,NaN,2,0,3,1
1,608,4,38,23,2,2,1,2.345925e+00,NaN,2,0,1,1
1,609,4,56,18,1,1,1,5.135823e-01,NaN,2,0,2,1
1,610,4,76,14,2,2,1,1.066364e+00,NaN,2,0,2,1
1,611,4,132,2,1,1,1,1.957399e+00,NaN,2,1,3,1
1,612,4,17,61,1,2,0,7.964762e-01,NaN,2,0,1,1
1,637,4,12,4,1,2,0,1.235816e+00,NaN,2,0,1,2
1,638,4,23,22,1,1,1,8.796642e-01,NaN,2,0,1,2
1,639,4,114,38,2,2,1,1.417660e+00,NaN,2,0,3,2
1,640,4,139,43,1,1,1,1.118347e+00,NaN,2,0,3,2
1,641,4,138,21,1,1,1,7.912267e-01,NaN,2,1,3,2
1,642,4,130,31,1,1,1,1.789643e+00,NaN,2,0,3,2
1,643,4,4,70,2,2,1,1.011576e+00,NaN,2,0,1,2
1,644,4,95,48,1,1,1,7.446604e-01,NaN,2,1,2,2
1,645,4,116,20,2,2,1,1.136112e+00,NaN,2,1,3,2
1,646,4,103,49,1,1,1,2.824077e+00,NaN,2,0,3,2
1,647,4,104,64,2,2,1,1.061100e+00,NaN,2,0,3,2
1,648,4,143,52,1,1,1,1.312423e+00,NaN,2,0,3,2
1,649,4,46,62,1,1,1,1.065082e+00,NaN,2,1,1,2
1,650,4,65,5,1,1,1,1.580132e+00,NaN,2,0,2,2
1,651,4,86,34,1,2,0,8.981977e-01,NaN,2,0,2,2
1,652,4,10,44,2,2,1,2.051454e+00,NaN,2,0,1,2
1,653,4,90,40,1,1,1,6.953799e-01,NaN,2,0,2,2
1,654,4,29,25,2,2,1,9.606221e-01,NaN,2,0,1,2
1,655,4,131,30,2,2,1,9.998832e-01,NaN,2,0,3,2
1,656,4,134,28,2,1,0,1.485700e+00,NaN,2,0,3,2
1,657,4,81,65,2,2,1,5.435412e-01,NaN,2,1,2,2
1,658,4,13,68,1,1,1,9.278460e-01,NaN,2,1,1,2
1,659,4,92,56,2,2,1,1.096333e+00,NaN,2,0,2,2
1,660,4,110,15,2,1,0,1.209672e+00,NaN,2,0,3,2
1,685,4,25,46,1,1,1,6.497301e-01,NaN,2,0,1,3
1,686,4,144,36,2,2,1,6.771272e-01,NaN,2,0,3,3
1,687,4,67,17,2,2,1,6.244463e-01,NaN,2,1,2,3
1,688,4,120,55,1,1,1,1.509084e+00,NaN,2,0,3,3
1,689,4,51,63,2,2,1,1.166563e+00,NaN,2,0,2,3
1,690,4,93,8,1,1,1,7.092914e-01,NaN,2,0,2,3
1,691,4,99,51,2,2,1,1.054393e+00,NaN,2,0,3,3
1,692,4,79,10,2,2,1,6.422647e-01,NaN,2,0,2,3
1,693,4,74,1,1,1,1,1.006305e+00,NaN,2,0,2,3
1,694,4,122,24,1,1,1,1.211402e+00,NaN,2,0,3,3
1,695,4,105,42,1,1,1,1.665031e+00,NaN,2,0,3,3
1,696,4,45,9,1,1,1,1.227946e+00,NaN,2,0,1,3
1,697,4,107,16,2,2,1,1.184276e+00,NaN,2,1,3,3
1,698,4,15,11,2,2,1,1.486465e+00,NaN,2,1,1,3
1,699,4,61,60,2,2,1,1.064703e+00,NaN,2,0,2,3
1,700,4,59,69,2,2,1,5.792773e-01,NaN,2,0,2,3
1,701,4,48,27,2,2,1,1.081405e+00,NaN,2,1,1,3
1,702,4,8,71,2,2,1,1.299386e+00,NaN,2,1,1,3
1,703,4,58,3,1,2,0,8.048533e-01,NaN,2,1,2,3
1,704,4,7,53,1,1,1,1.162759e+00,NaN,2,0,1,3
1,705,4,33,32,2,2,1,1.712985e+00,NaN,2,0,1,3
1,706,4,72,7,1,1,1,8.817032e-01,NaN,2,0,2,3
1,707,4,82,54,2,2,1,1.172082e+00,NaN,2,0,2,3
1,708,4,75,41,1,2,0,1.610640e+00,NaN,2,0,2,3
1,709,5,8.423000e+01,22,2,2,1,1.479080e-04,1,1,0,2.100000e+00,1
1,710,5,8.999000e+01,51,2,2,1,9.323234e-01,1,1,0,2.300000e+00,1
1,711,5,4.461000e+01,60,1,0,0,2.500564e+00,1,1,0,1.200000e+00,1
1,712,5,8.999000e+01,51,2,0,0,2.500454e+00,2,1,0,2.300000e+00,1
1,713,5,9.625000e+01,46,2,0,0,2.500615e+00,1,1,0,2.100000e+00,1
1,714,5,1.089300e+02,8,3,0,0,2.500284e+00,1,1,0,3.200000e+00,1
1,715,5,8.917000e+01,72,2,0,0,2.500105e+00,1,1,0,2.300000e+00,1
1,716,5,1.009200e+02,56,3,0,0,2.500555e+00,1,1,0,3.200000e+00,1
1,717,5,1.731000e+01,30,1,0,0,2.500203e+00,1,1,0,1.300000e+00,1
1,718,5,4.443000e+01,52,1,0,0,2.500170e+00,1,1,0,1.300000e+00,1
1,719,5,3.451000e+01,63,1,0,0,2.500382e+00,1,1,0,1.200000e+00,1
1,720,5,6.642000e+01,67,2,0,0,2.500204e+00,1,1,0,2.100000e+00,1
1,721,5,1.402000e+02,57,3,0,0,2.500588e+00,1,1,0,3.100000e+00,1
1,722,5,1.299000e+02,40,3,3,1,1.204696e+00,1,1,0,3.200000e+00,1
1,723,5,8.804000e+01,64,2,2,1,4.299787e-01,1,1,0,2.300000e+00,1
1,724,5,1.299000e+02,40,3,3,1,4.552939e-01,2,1,0,3.200000e+00,1
1,725,5,1.092100e+02,58,3,3,1,7.212198e-01,1,1,0,3.100000e+00,1
1,726,5,1.217600e+02,14,3,3,1,3.862930e-01,1,1,0,3.200000e+00,1
1,727,5,1.247500e+02,41,3,3,1,4.120640e-01,1,1,0,3.200000e+00,1
1,728,5,3.256000e+01,18,1,1,1,4.540578e-01,1,1,0,1.200000e+00,1
1,729,5,1.260900e+02,6,3,3,1,4.786905e-01,1,1,0,3.100000e+00,1
1,730,5,1.370400e+02,70,3,3,1,3.601613e-01,1,1,0,3.100000e+00,1
1,731,5,8.423000e+01,22,2,1,0,2.500043e-01,2,1,0,2.100000e+00,1
1,732,5,4.130000e+01,31,1,1,1,5.238121e-01,1,1,0,1.300000e+00,1
1,733,5,1.217600e+02,14,3,3,1,3.650003e-01,2,1,0,3.200000e+00,1
1,734,5,7.118000e+01,39,2,2,1,3.433228e-01,1,1,0,2.300000e+00,1
1,735,5,1.247500e+02,41,3,3,1,3.122811e-01,2,1,0,3.200000e+00,1
1,736,5,4.443000e+01,52,1,1,1,3.619739e-01,2,1,0,1.300000e+00,1
1,737,5,5.733000e+01,32,2,2,1,7.155576e-01,1,1,0,2.100000e+00,1
1,738,5,1.258600e+02,34,3,3,1,3.887803e-01,1,1,0,3.200000e+00,1
1,739,5,4.443000e+01,52,1,1,1,3.261998e-01,3,1,0,1.300000e+00,1
1,740,5,7.003000e+01,49,2,3,0,4.401370e-01,1,1,0,2.300000e+00,1
1,741,5,5.733000e+01,32,2,2,1,5.696298e-01,2,1,0,2.100000e+00,1
1,742,5,7.745000e+01,9,2,2,1,3.068251e-01,1,1,0,2.100000e+00,1
1,743,5,8.098000e+01,45,2,2,1,2.364300e-01,1,1,0,2.300000e+00,1
1,744,5,1.009200e+02,56,3,3,1,2.622819e-01,2,1,0,3.200000e+00,1
1,745,5,1.370400e+02,70,3,3,1,2.794709e-01,2,1,0,3.100000e+00,1
1,746,5,5.428000e+01,66,2,2,1,3.687113e-01,1,1,0,2.100000e+00,1
1,747,5,5.733000e+01,32,2,2,1,2.984813e-01,3,1,0,2.100000e+00,1
1,748,5,1.092100e+02,58,3,3,1,3.553667e-01,2,1,0,3.100000e+00,1
1,749,5,1.402000e+02,57,3,3,1,3.572481e-01,2,1,0,3.100000e+00,1
1,750,5,1.287800e+02,13,3,2,0,2.465348e-01,1,1,0,3.200000e+00,1
1,751,5,1.299000e+02,40,3,3,1,2.640082e-01,3,1,0,3.200000e+00,1
1,752,5,1.092100e+02,58,3,3,1,3.613555e-01,3,1,0,3.100000e+00,1
1,753,5,1.009200e+02,56,3,3,1,2.986576e-01,3,1,0,3.200000e+00,1
1,754,5,1.089300e+02,8,3,2,0,4.441812e-01,2,1,0,3.200000e+00,1
1,755,5,6.238000e+01,23,2,2,1,2.862931e-01,1,1,0,2.100000e+00,1
