Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
21,789,5,4.810000e+01,46,1,3,0,6.552425e-01,2,1,0,1.300000e+00,1
21,790,5,8.040000e+01,63,2,1,0,1.527340e-04,2,1,0,2.300000e+00,1
21,791,5,7.601000e+01,14,2,1,0,1.462449e-01,1,1,0,2.100000e+00,1
21,792,5,1.238100e+02,71,3,2,0,1.548469e-04,3,1,0,3.200000e+00,1
21,793,5,5.518000e+01,67,2,2,1,5.494769e-01,4,1,0,2.100000e+00,1
21,794,5,7.332000e+01,64,2,2,1,1.694476e+00,1,1,0,2.300000e+00,1
21,795,5,1.088800e+02,26,3,2,0,1.768834e+00,2,1,0,3.200000e+00,1
21,796,5,1.377500e+02,30,3,3,1,1.530359e-04,1,1,0,3.200000e+00,1
21,797,5,1.121000e+01,57,1,3,0,3.162125e-01,2,1,0,1.300000e+00,1
21,798,5,9.005000e+01,39,2,3,0,6.457214e-01,2,1,0,2.100000e+00,1
21,799,5,6.934000e+01,5,2,1,0,1.278656e+00,1,1,0,2.300000e+00,1
21,800,5,1.132600e+02,7,3,3,1,1.128289e+00,2,1,0,3.100000e+00,1
21,801,5,4.854000e+01,34,1,1,1,6.413048e-01,1,1,0,1.200000e+00,1
21,802,5,1.088800e+02,26,3,2,0,1.472791e-01,3,1,0,3.200000e+00,1
21,803,5,5.038000e+01,21,2,2,1,4.766140e-01,3,1,0,2.300000e+00,1
21,804,5,1.073800e+02,70,3,3,1,4.136665e-01,2,1,0,3.100000e+00,1
21,805,5,7.039000e+01,38,2,2,1,8.627929e-01,3,1,0,2.300000e+00,1
21,806,5,5.328000e+01,11,2,3,0,6.081811e-01,1,1,0,2.300000e+00,1
21,807,5,2.866000e+01,61,1,1,1,3.458025e-01,1,1,0,1.200000e+00,1
21,808,5,9.623000e+01,24,2,2,1,1.569599e-04,3,1,0,2.100000e+00,1
21,809,5,2.866000e+01,61,1,1,1,1.809379e-01,2,1,0,1.200000e+00,1
21,810,5,4.810000e+01,46,1,1,1,5.339904e-01,3,1,0,1.300000e+00,1
21,811,5,1.819000e+01,33,1,2,0,5.832734e-01,2,1,0,1.300000e+00,1
21,812,5,8.425000e+01,25,2,3,0,1.500616e+00,2,1,0,2.300000e+00,1
21,813,5,1.314600e+02,58,3,3,1,1.792008e-01,3,1,0,3.100000e+00,1
21,814,5,6.304000e+01,72,2,2,1,6.444059e-01,1,1,0,2.100000e+00,1
21,815,5,4.064000e+01,47,1,0,0,2.500053e+00,2,1,0,1.200000e+00,1
21,816,5,1.132600e+02,7,3,0,0,2.500422e+00,3,1,0,3.100000e+00,1
21,817,5,1.377500e+02,30,3,3,1,1.545451e-04,2,1,0,3.200000e+00,1
21,818,5,1.423100e+02,35,3,2,0,2.348367e-01,2,1,0,3.100000e+00,1
21,819,5,1.073800e+02,70,3,3,1,1.524370e+00,3,1,0,3.100000e+00,1
21,820,5,1.314600e+02,58,3,3,1,4.781691e-01,4,1,0,3.100000e+00,1
21,821,5,6.024000e+01,66,2,2,1,1.463953e-04,2,1,0,2.300000e+00,1
21,822,5,1.093000e+02,65,3,3,1,1.536396e-04,4,1,0,3.100000e+00,1
21,823,5,1.121000e+01,57,1,1,1,1.144799e-01,3,1,0,1.300000e+00,1
21,824,5,1.238100e+02,71,3,3,1,5.318485e-01,4,1,0,3.200000e+00,1
21,825,5,1.012000e+01,62,1,1,1,5.807303e-01,3,1,0,1.300000e+00,1
21,826,5,7.935000e+01,36,2,2,1,4.303984e-01,2,1,0,2.300000e+00,1
21,827,5,8.030000e+00,37,1,1,1,7.957020e-02,2,1,0,1.300000e+00,1
21,828,5,4.854000e+01,34,1,1,1,5.131154e-01,2,1,0,1.200000e+00,1
21,829,5,6.327000e+01,54,2,2,1,7.402287e-02,3,1,0,2.300000e+00,1
21,830,5,5.038000e+01,21,2,2,1,2.995171e-01,4,1,0,2.300000e+00,1
21,831,5,5.328000e+01,11,2,2,1,3.166396e-01,2,1,0,2.300000e+00,1
21,832,5,1.163200e+02,22,3,3,1,7.111791e-03,1,1,0,3.100000e+00,1
21,833,5,1.303500e+02,16,3,1,0,5.573312e-02,2,1,0,3.100000e+00,1
21,834,5,1.303500e+02,16,3,3,1,4.898174e-02,3,1,0,3.100000e+00,1
21,835,5,7.601000e+01,14,2,2,1,1.542432e-04,2,1,0,2.100000e+00,1
21,836,5,6.024000e+01,66,2,2,1,1.494137e-04,3,1,0,2.300000e+00,1
21,837,5,8.511000e+01,40,2,2,1,1.095477e-01,2,1,0,2.100000e+00,1
21,838,5,6.934000e+01,5,2,2,1,2.951346e-01,2,1,0,2.300000e+00,1
21,839,5,4.854000e+01,34,1,1,1,1.536272e+00,3,1,0,1.200000e+00,1
21,840,5,5.006000e+01,13,2,3,0,7.462599e-01,2,1,0,2.100000e+00,1
21,841,5,1.069300e+02,8,3,3,1,8.837875e-01,1,1,0,3.200000e+00,1
21,842,5,2.866000e+01,61,1,3,0,1.269108e+00,3,1,0,1.200000e+00,1
21,843,5,6.934000e+01,5,2,2,1,5.665219e-01,3,1,0,2.300000e+00,1
21,844,5,1.069300e+02,8,3,3,1,1.522266e-01,2,1,0,3.200000e+00,1
21,845,5,1.819000e+01,33,1,2,0,3.293522e-01,3,1,0,1.300000e+00,1
21,846,5,6.934000e+01,5,2,2,1,1.546024e-01,4,1,0,2.300000e+00,1
21,847,5,7.935000e+01,36,2,2,1,3.980743e-03,3,1,0,2.300000e+00,1
21,848,5,3.667000e+01,9,1,1,1,5.337722e-02,2,1,0,1.200000e+00,1
21,849,5,1.049100e+02,1,3,3,1,1.747908e-01,4,1,0,3.200000e+00,1
21,850,5,4.271000e+01,3,1,1,1,3.762098e-01,3,1,0,1.200000e+00,1
21,851,5,1.153300e+02,32,3,2,0,1.535786e-01,3,1,0,3.100000e+00,1
21,852,5,8.425000e+01,25,2,2,1,5.176898e-02,3,1,0,2.300000e+00,1
21,853,5,2.866000e+01,61,1,1,1,1.161346e-01,4,1,0,1.200000e+00,1
21,854,5,4.064000e+01,47,1,1,1,1.175406e-01,3,1,0,1.200000e+00,1
21,855,5,9.044000e+01,42,2,3,0,1.347950e-01,2,1,0,2.300000e+00,1
21,856,5,7.420000e+01,48,2,2,1,5.201450e-01,2,1,0,2.100000e+00,1
21,857,5,4.064000e+01,47,1,1,1,1.539414e-04,4,1,0,1.200000e+00,1
21,858,5,8.030000e+00,37,1,1,1,8.330554e-02,3,1,0,1.300000e+00,1
21,859,5,7.420000e+01,48,2,2,1,1.483461e-01,3,1,0,2.100000e+00,1
21,860,5,1.711000e+01,52,1,1,1,5.808722e-03,3,1,0,1.300000e+00,1
21,861,5,9.623000e+01,24,2,2,1,1.494137e-04,4,1,0,2.100000e+00,1
21,862,5,6.304000e+01,72,2,3,0,1.769200e-01,2,1,0,2.100000e+00,1
21,863,5,7.039000e+01,38,2,2,1,1.581672e-04,4,1,0,2.300000e+00,1
21,864,5,1.253000e+01,12,1,1,1,1.315716e+00,3,1,0,1.200000e+00,1
21,865,5,4.201000e+01,27,1,3,0,4.370354e-01,4,1,0,1.300000e+00,1
21,866,5,8.030000e+00,37,1,1,1,1.254188e+00,4,1,0,1.300000e+00,1
21,867,5,1.423100e+02,35,3,3,1,1.717503e-04,3,1,0,3.100000e+00,1
21,868,5,5.006000e+01,13,2,0,0,2.500295e+00,3,1,0,2.100000e+00,1
21,869,5,8.511000e+01,40,2,2,1,1.071927e-01,3,1,0,2.100000e+00,1
21,870,5,5.006000e+01,13,2,3,0,1.473008e-04,4,1,0,2.100000e+00,1
21,871,5,7.332000e+01,64,2,2,1,3.342545e-01,2,1,0,2.300000e+00,1
21,872,5,1.377500e+02,30,3,3,1,6.384372e-02,3,1,0,3.200000e+00,1
21,873,5,1.073800e+02,70,3,3,1,1.929248e-01,4,1,0,3.100000e+00,1
21,874,5,1.163200e+02,22,3,3,1,1.530359e-04,2,1,0,3.100000e+00,1
21,875,5,6.502000e+01,41,2,1,0,8.038657e-01,3,1,0,2.100000e+00,1
21,876,5,1.153300e+02,32,3,3,1,1.533377e-04,4,1,0,3.100000e+00,1
21,877,5,1.293400e+02,49,3,3,1,2.385856e-01,1,1,0,3.100000e+00,1
21,878,5,9.005000e+01,39,2,3,0,3.598676e-01,3,1,0,2.100000e+00,1
21,879,5,2.970000e+01,69,1,1,1,5.705883e-02,3,1,0,1.200000e+00,1
21,880,5,1.369500e+02,20,3,2,0,1.625950e-01,3,1,0,3.200000e+00,1
21,881,5,6.024000e+01,66,2,1,0,3.159611e-01,4,1,0,2.300000e+00,1
21,882,5,2.970000e+01,69,1,2,0,1.029281e+00,4,1,0,1.200000e+00,1
21,883,5,7.935000e+01,36,2,2,1,1.110377e+00,4,1,0,2.300000e+00,1
21,884,5,1.121000e+01,57,1,1,1,2.958265e-01,4,1,0,1.300000e+00,1
21,885,5,4.460000e+01,56,1,2,0,4.408504e-01,3,1,0,1.200000e+00,1
21,886,5,6.327000e+01,54,2,2,1,4.664316e-01,4,1,0,2.300000e+00,1
21,887,5,8.040000e+01,63,2,2,1,1.518285e-04,3,1,0,2.300000e+00,1
21,888,5,1.293400e+02,49,3,3,1,3.899227e-01,2,1,0,3.100000e+00,1
21,889,5,1.293400e+02,49,3,3,1,1.830771e-01,3,1,0,3.100000e+00,1
21,890,5,1.819000e+01,33,1,1,1,4.882804e-01,4,1,0,1.300000e+00,1
21,891,5,9.005000e+01,39,2,1,0,3.136170e-01,4,1,0,2.100000e+00,1
21,892,5,4.854000e+01,34,1,1,1,2.667937e-01,4,1,0,1.200000e+00,1
21,893,5,1.088800e+02,26,3,3,1,4.767176e-01,4,1,0,3.200000e+00,1
21,894,5,5.328000e+01,11,2,2,1,7.898812e-01,3,1,0,2.300000e+00,1
21,895,5,7.332000e+01,64,2,2,1,1.113096e-01,3,1,0,2.300000e+00,1
21,896,5,8.040000e+01,63,2,2,1,6.450899e-02,4,1,0,2.300000e+00,1
21,897,5,8.213000e+01,43,2,1,0,1.369524e+00,3,1,0,2.100000e+00,1
21,898,5,1.423100e+02,35,3,3,1,1.626890e+00,4,1,0,3.100000e+00,1
21,899,5,6.502000e+01,41,2,2,1,1.568895e-01,4,1,0,2.100000e+00,1
21,900,5,1.377500e+02,30,3,3,1,3.185633e-01,4,1,0,3.200000e+00,1
21,901,5,1.369500e+02,20,3,1,0,4.716949e-01,4,1,0,3.200000e+00,1
21,902,5,5.328000e+01,11,2,2,1,1.814094e-04,4,1,0,2.300000e+00,1
21,903,5,1.069300e+02,8,3,2,0,1.954580e+00,3,1,0,3.200000e+00,1
21,904,5,8.213000e+01,43,2,2,1,1.548314e+00,4,1,0,2.100000e+00,1
21,905,5,6.304000e+01,72,2,3,0,9.266041e-01,3,1,0,2.100000e+00,1
21,906,5,1.069300e+02,8,3,3,1,3.996433e-01,4,1,0,3.200000e+00,1
21,907,5,4.271000e+01,3,1,1,1,2.652157e-01,4,1,0,1.200000e+00,1
21,908,5,1.163200e+02,22,3,3,1,1.545451e-04,3,1,0,3.100000e+00,1
21,909,5,1.303500e+02,16,3,1,0,1.475821e-01,4,1,0,3.100000e+00,1
21,910,5,9.220000e+00,60,1,1,1,4.767399e-01,4,1,0,1.300000e+00,1
21,911,5,1.339200e+02,19,3,3,1,3.184966e-01,3,1,0,3.200000e+00,1
21,912,5,1.253000e+01,12,1,1,1,3.756892e-01,4,1,0,1.200000e+00,1
21,913,5,8.511000e+01,40,2,2,1,2.969191e-01,4,1,0,2.100000e+00,1
21,914,5,1.012000e+01,62,1,1,1,2.505336e-01,4,1,0,1.300000e+00,1
21,915,5,1.293400e+02,49,3,3,1,5.953789e-02,4,1,0,3.100000e+00,1
21,916,5,9.044000e+01,42,2,3,0,1.249723e-01,3,1,0,2.300000e+00,1
21,917,5,7.601000e+01,14,2,2,1,1.539414e-04,3,1,0,2.100000e+00,1
21,918,5,20,55,1,1,1,1.496351e+00,2,1,0,1.300000e+00,1
21,919,5,20,55,1,1,1,1.771775e-02,3,1,0,1.300000e+00,1
21,920,5,4.810000e+01,46,1,1,1,4.273413e-02,4,1,0,1.300000e+00,1
21,921,5,1.163200e+02,22,3,3,1,1.481659e-01,4,1,0,3.100000e+00,1
21,922,5,3.667000e+01,9,1,1,1,3.712795e-02,3,1,0,1.200000e+00,1
21,923,5,1.339200e+02,19,3,3,1,8.385508e-01,4,1,0,3.200000e+00,1
21,924,5,4.460000e+01,56,1,1,1,1.199560e-01,4,1,0,1.200000e+00,1
21,925,5,7.420000e+01,48,2,2,1,2.893830e-01,4,1,0,2.100000e+00,1
21,926,5,20,55,1,3,0,4.026355e-01,4,1,0,1.300000e+00,1
21,927,5,6.304000e+01,72,2,0,0,2.500244e+00,4,1,0,2.100000e+00,1
21,928,5,9.044000e+01,42,2,0,0,2.500249e+00,4,1,0,2.300000e+00,1
21,929,5,3.667000e+01,9,1,1,1,3.198462e-01,4,1,0,1.200000e+00,1
21,930,5,7.332000e+01,64,2,2,1,1.649382e+00,4,1,0,2.300000e+00,1
21,931,5,7.601000e+01,14,2,2,1,3.792703e-01,4,1,0,2.100000e+00,1
21,932,5,8.425000e+01,25,2,2,1,1.348577e+00,4,1,0,2.300000e+00,1
21,933,5,1.711000e+01,52,1,1,1,1.545451e-04,4,1,0,1.300000e+00,1
21,934,5,1.132600e+02,7,3,0,0,2.500043e+00,4,1,0,3.100000e+00,1
21,935,6,100,55,2,2,1,1.265421e+00,NaN,2,0,3,1
21,936,6,121,57,1,1,1,8.462599e-01,NaN,2,0,3,1
21,937,6,110,46,2,2,1,6.423869e-01,NaN,2,0,3,1
21,938,6,38,70,1,1,1,5.752684e-01,NaN,2,0,1,1
21,939,6,140,63,2,2,1,5.906191e-01,NaN,2,0,3,1
21,940,6,4,72,2,1,0,4.532183e-01,NaN,2,0,1,1
21,941,6,114,23,1,1,1,6.816815e-01,NaN,2,1,3,1
21,942,6,71,3,2,2,1,4.847086e-01,NaN,2,0,2,1
21,943,6,34,49,2,2,1,7.198653e-01,NaN,2,0,1,1
21,944,6,73,68,1,1,1,2.177963e-01,NaN,2,1,2,1
21,945,6,30,65,2,2,1,2.633789e-01,NaN,2,0,1,1
21,946,6,119,33,2,1,0,5.554776e-01,NaN,2,0,3,1
21,947,6,97,45,2,1,0,5.472110e-01,NaN,2,1,3,1
21,948,6,95,20,1,2,0,5.877646e-01,NaN,2,0,2,1
21,949,6,2,41,1,1,1,3.074768e-01,NaN,2,0,1,1
21,950,6,11,40,2,2,1,3.247988e-01,NaN,2,0,1,1
21,951,6,93,8,1,1,1,2.537682e-01,NaN,2,0,2,1
21,952,6,5,39,1,2,0,6.424071e-01,NaN,2,0,1,1
21,953,6,141,51,2,1,0,6.552084e-01,NaN,2,1,3,1
21,954,6,33,32,2,2,1,9.870611e-01,NaN,2,0,1,1
21,955,6,51,53,2,2,1,4.825767e-01,NaN,2,1,2,1
21,956,6,118,17,1,2,0,5.975229e-01,NaN,2,1,3,1
21,957,6,138,21,2,2,1,4.836996e-01,NaN,2,0,3,1
21,958,6,43,4,2,1,0,4.948347e-01,NaN,2,1,1,1
21,959,6,135,36,2,2,1,4.338579e-01,NaN,2,0,3,1
21,960,6,53,12,2,1,0,4.629869e-01,NaN,2,0,2,1
21,961,6,58,50,1,1,1,4.588000e-01,NaN,2,1,2,1
21,962,6,45,28,2,1,0,4.784459e-01,NaN,2,1,1,1
21,963,6,66,61,2,1,0,4.422353e-01,NaN,2,0,2,1
21,964,6,54,34,1,1,1,4.230959e-01,NaN,2,0,2,1
21,965,6,26,7,1,1,1,2.601121e-01,NaN,2,0,1,1
21,966,6,46,58,2,1,0,2.246714e-01,NaN,2,0,1,1
21,967,6,1,14,1,2,0,9.017929e-01,NaN,2,0,1,1
21,968,6,122,60,1,1,1,6.240304e-01,NaN,2,0,3,1
21,969,6,128,11,1,1,1,2.935714e-01,NaN,2,0,3,1
21,970,6,32,22,2,2,1,6.886837e-01,NaN,2,0,1,1
21,971,6,6,13,1,2,0,4.109109e-01,NaN,2,0,1,1
21,972,6,64,47,1,1,1,3.690015e-01,NaN,2,0,2,1
21,973,6,91,1,2,2,1,7.528423e-01,NaN,2,0,2,1
21,974,6,94,44,2,2,1,6.094522e-01,NaN,2,1,2,1
21,975,6,101,27,1,2,0,5.272728e-01,NaN,2,0,3,1
21,976,6,84,2,2,2,1,7.211010e-01,NaN,2,1,2,1
21,977,6,144,42,2,2,1,4.823081e-01,NaN,2,0,3,1
21,978,6,88,26,1,2,0,3.572452e-01,NaN,2,0,2,1
21,979,6,75,30,2,2,1,7.972833e-01,NaN,2,0,2,1
21,980,6,112,62,1,2,0,2.601902e-01,NaN,2,0,3,1
21,981,6,35,16,2,2,1,4.159155e-01,NaN,2,0,1,1
21,982,6,103,37,1,2,0,3.017949e-01,NaN,2,0,3,1
21,983,6,111,52,2,1,0,1.200652e-01,NaN,2,0,3,1
21,984,6,25,10,1,1,1,2.899221e-01,NaN,2,1,1,1
21,985,6,60,56,1,2,0,5.966434e-01,NaN,2,0,2,1
21,986,6,124,66,2,1,0,2.592744e-01,NaN,2,0,3,1
21,987,6,23,24,1,2,0,2.310905e-01,NaN,2,0,1,1
21,988,6,81,71,2,2,1,4.685898e-01,NaN,2,0,2,1
21,989,6,80,6,1,2,0,2.963535e-01,NaN,2,1,2,1
21,990,6,13,43,1,2,0,2.986445e-01,NaN,2,0,1,1
21,991,6,77,15,2,2,1,6.850229e-01,NaN,2,1,2,1
21,992,6,92,19,1,1,1,7.039954e-01,NaN,2,0,2,1
21,993,6,127,54,2,1,0,7.861057e-01,NaN,2,0,3,1
21,994,6,18,67,2,1,0,7.370445e-01,NaN,2,0,1,1
21,995,6,20,48,2,1,0,7.224319e-01,NaN,2,0,1,1
21,996,6,134,5,1,2,0,6.754755e-01,NaN,2,0,3,1
21,997,6,125,25,1,2,0,1.294717e+00,NaN,2,0,3,1
21,998,6,87,59,2,1,0,5.533499e-01,NaN,2,1,2,1
21,999,6,70,69,2,1,0,8.498205e-01,NaN,2,0,2,1
21,1000,6,31,35,2,1,0,5.741416e-01,NaN,2,0,1,1
21,1001,6,139,38,1,2,0,7.897468e-01,NaN,2,0,3,1
21,1002,6,132,64,2,2,1,9.481770e-01,NaN,2,0,3,1
21,1003,6,39,18,2,2,1,4.766035e-01,NaN,2,1,1,1
21,1004,6,57,29,1,2,0,6.085648e-01,NaN,2,1,2,1
21,1005,6,15,31,2,1,0,6.944402e-01,NaN,2,1,1,1
21,1006,6,67,9,1,2,0,5.451068e-01,NaN,2,0,2,1
21,1007,6,69,38,1,1,1,9.376734e-01,NaN,1,0,2,1
21,1008,6,130,16,1,1,1,9.226203e-01,NaN,1,0,3,1
21,1009,6,37,29,1,1,1,9.159392e-01,NaN,1,1,1,1
21,1010,6,12,12,1,1,1,7.973380e-01,NaN,1,0,1,1
21,1011,6,42,3,2,2,1,6.843595e-01,NaN,1,0,1,1
21,1012,6,113,7,1,1,1,1.247068e+00,NaN,1,0,3,1
21,1013,6,65,41,2,1,0,5.872481e-01,NaN,1,0,2,1
21,1014,6,10,57,2,1,0,9.858739e-01,NaN,1,0,1,1
21,1015,6,99,44,2,2,1,8.329374e-01,NaN,1,1,3,1
21,1016,6,133,19,2,2,1,1.253807e+00,NaN,1,0,3,1
21,1017,6,21,17,1,1,1,7.381046e-01,NaN,1,1,1,1
21,1018,6,117,59,1,2,0,6.907535e-01,NaN,1,1,3,1
21,1019,6,56,31,2,2,1,7.496237e-01,NaN,1,1,2,1
21,1020,6,123,71,1,1,1,1.141939e+00,NaN,1,0,3,1
21,1021,6,79,63,2,1,0,5.268038e-01,NaN,1,0,2,1
21,1022,6,50,13,2,2,1,6.244575e-01,NaN,1,0,2,1
21,1023,6,17,33,2,2,1,8.455243e-01,NaN,1,0,1,1
21,1024,6,102,18,2,2,1,3.458209e-01,NaN,1,1,3,1
21,1025,6,22,45,2,2,1,2.903084e-01,NaN,1,1,1,1
21,1026,6,14,50,2,1,0,2.771540e-01,NaN,1,1,1,1
21,1027,6,3,53,2,2,1,2.488574e-01,NaN,1,1,1,1
21,1028,6,85,40,2,2,1,4.775313e-01,NaN,1,0,2,1
21,1029,6,108,26,2,2,1,9.043164e-01,NaN,1,0,3,1
21,1030,6,72,64,2,2,1,4.826600e-01,NaN,1,0,2,1
21,1031,6,83,25,1,1,1,9.178946e-01,NaN,1,0,2,1
21,1032,6,68,5,2,2,1,5.436791e-01,NaN,1,0,2,1
21,1033,6,7,37,1,2,0,5.599295e-01,NaN,1,0,1,1
21,1034,6,49,21,1,1,1,5.759382e-01,NaN,1,0,2,1
21,1035,6,40,47,1,2,0,7.195248e-01,NaN,1,0,1,1
21,1036,6,27,68,2,1,0,7.532965e-01,NaN,1,1,1,1
21,1037,6,106,8,1,1,1,9.778533e-01,NaN,1,0,3,1
21,1038,6,78,36,1,1,1,7.046278e-01,NaN,1,0,2,1
21,1039,6,76,14,2,2,1,5.786721e-01,NaN,1,0,2,1
21,1040,6,142,35,2,2,1,7.383923e-01,NaN,1,0,3,1
21,1041,6,82,43,1,1,1,7.628358e-01,NaN,1,0,2,1
21,1042,6,89,42,2,2,1,5.469185e-01,NaN,1,0,2,1
21,1043,6,104,1,1,1,1,5.631366e-01,NaN,1,0,3,1
21,1044,6,131,58,2,1,0,4.107087e-01,NaN,1,0,3,1
21,1045,6,55,67,1,1,1,6.728700e-01,NaN,1,0,2,1
21,1046,6,129,49,2,1,0,1.180540e+00,NaN,1,0,3,1
21,1047,6,74,48,1,1,1,6.513641e-01,NaN,1,0,2,1
21,1048,6,86,51,2,2,1,5.758003e-01,NaN,1,1,2,1
21,1049,6,105,6,1,2,0,5.830869e-01,NaN,1,1,3,1
21,1050,6,62,54,1,2,0,5.023241e-01,NaN,1,0,2,1
21,1051,6,9,62,1,1,1,4.967396e-01,NaN,1,0,1,1
21,1052,6,143,2,1,1,1,6.431373e-01,NaN,1,1,3,1
21,1053,6,48,34,1,1,1,2.236120e-01,NaN,1,0,1,1
21,1054,6,41,27,2,1,0,2.375237e-01,NaN,1,0,1,1
21,1055,6,52,11,2,2,1,9.060604e-01,NaN,1,0,2,1
21,1056,6,120,28,1,2,0,1.012164e+00,NaN,1,1,3,1
21,1057,6,63,72,2,2,1,5.140239e-01,NaN,1,0,2,1
21,1058,6,24,23,1,2,0,4.916173e-01,NaN,1,1,1,1
21,1059,6,109,65,2,2,1,6.462146e-01,NaN,1,0,3,1
21,1060,6,8,60,2,2,1,5.624228e-01,NaN,1,0,1,1
21,1061,6,19,55,2,2,1,2.107210e-01,NaN,1,0,1,1
21,1062,6,96,24,1,1,1,1.684448e-01,NaN,1,0,2,1
21,1063,6,28,61,2,2,1,9.125323e-01,NaN,1,0,1,1
21,1064,6,90,39,2,2,1,7.778318e-01,NaN,1,0,2,1
21,1065,6,29,69,1,1,1,1.305120e+00,NaN,1,0,1,1
21,1066,6,59,66,2,2,1,8.597201e-01,NaN,1,0,2,1
21,1067,6,61,10,2,2,1,9.436321e-01,NaN,1,1,2,1
21,1068,6,47,46,2,2,1,5.839688e-01,NaN,1,0,1,1
21,1069,6,126,15,1,2,0,8.472898e-01,NaN,1,1,3,1
21,1070,6,115,32,2,2,1,7.795526e-01,NaN,1,0,3,1
21,1071,6,98,4,1,2,0,6.588055e-01,NaN,1,1,3,1
21,1072,6,107,70,1,1,1,1.438486e+00,NaN,1,0,3,1
21,1073,6,116,22,2,2,1,8.754270e-01,NaN,1,0,3,1
21,1074,6,137,30,2,2,1,8.786809e-01,NaN,1,0,3,1
21,1075,6,36,9,2,2,1,1.194022e+00,NaN,1,0,1,1
21,1076,6,136,20,2,2,1,6.409975e-01,NaN,1,0,3,1
21,1077,6,16,52,2,2,1,3.253754e-01,NaN,1,0,1,1
21,1078,6,44,56,1,1,1,3.987722e-01,NaN,1,0,1,1
